576,69,74,500000,97107389263,,slot=97;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
577,67,70,500000,97501548281,,slot=97;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
578,71,75,500000,97717177998,,slot=97;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
579,73,66,500000,97808158859,,slot=97;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
580,68,72,500000,97837600334,,slot=97;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
581,75,71,500000,97940671335,,slot=97;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
582,73,66,500000,98008158859,,slot=97;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
583,72,68,500000,98101532965,,slot=98;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
584,71,75,500000,98101624126,,slot=98;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
585,67,70,500000,98429734320,,slot=98;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
586,68,72,500000,98645085844,,slot=98;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
587,75,71,500000,99196604259,,slot=99;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
588,69,74,500000,99306834833,,slot=99;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
589,69,74,500000,99580109892,,slot=99;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
590,69,74,500000,99780109892,,slot=99;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
591,71,75,500000,99904530579,,slot=99;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
592,69,74,500000,99980109892,,slot=99;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
593,66,73,500000,100170201172,,slot=100;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
594,66,73,500000,100370201172,,slot=100;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
595,72,68,500000,100386879745,,slot=100;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
596,74,69,500000,100446107907,,slot=100;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
597,74,69,500000,100690036791,,slot=100;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
598,69,74,500000,100691330180,,slot=100;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
599,67,70,500000,100710230525,,slot=100;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
600,71,75,500000,100763182078,,slot=100;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
601,68,72,500000,100902396249,,slot=100;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
602,74,69,500000,100947376452,,slot=100;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
603,71,75,500000,100963182078,,slot=100;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
604,74,69,500000,101273297695,,slot=101;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
605,69,74,500000,101655778799,,slot=101;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
606,68,72,500000,102611715505,,slot=102;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
607,66,73,500000,102770539620,,slot=102;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
608,75,71,500000,103034002236,,slot=103;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
609,71,75,500000,103080299573,,slot=103;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
610,66,73,500000,103143549412,,slot=103;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
611,75,71,500000,103241653891,,slot=103;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
612,71,75,500000,103526292310,,slot=103;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
613,70,67,500000,103641940226,,slot=103;src=70;dst=67;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
614,73,66,500000,104040169403,,slot=104;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
615,66,73,500000,104069060360,,slot=104;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
616,71,75,500000,104269974619,,slot=104;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
617,72,68,500000,104296153227,,slot=104;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
618,73,66,500000,105048451073,,slot=105;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
619,71,75,500000,105072219317,,slot=105;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
620,73,66,500000,105248451073,,slot=105;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
621,72,68,500000,105850696253,,slot=105;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
622,69,74,500000,106037495597,,slot=106;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
623,74,69,500000,106218350466,,slot=106;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
624,73,66,500000,106416614435,,slot=106;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
625,74,69,500000,106418350466,,slot=106;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
626,67,70,500000,106633161298,,slot=106;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
627,74,69,500000,107169771600,,slot=107;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
628,75,71,500000,107265683010,,slot=107;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
629,75,71,500000,107465683010,,slot=107;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
630,69,74,500000,107783069868,,slot=107;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
631,73,66,500000,107839220046,,slot=107;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
632,66,73,500000,108026379379,,slot=108;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
633,66,73,500000,108226379379,,slot=108;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
634,75,71,500000,108373912670,,slot=108;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
635,69,74,500000,108514991301,,slot=108;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
636,71,75,500000,108952370411,,slot=108;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
637,69,74,500000,109098919022,,slot=109;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
638,74,69,500000,109367922917,,slot=109;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
639,67,70,500000,109866880167,,slot=109;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
640,71,75,500000,110089918346,,slot=110;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
641,72,68,500000,110353692148,,slot=110;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
642,75,71,500000,110418058943,,slot=110;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
643,71,75,500000,110595135932,,slot=110;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
644,67,70,500000,110713221316,,slot=110;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
645,70,67,500000,110738740652,,slot=110;src=70;dst=67;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
646,70,67,500000,111010057869,,slot=111;src=70;dst=67;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
647,73,66,500000,111026447614,,slot=111;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
648,72,68,500000,111293454581,,slot=111;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
649,72,68,500000,111689372752,,slot=111;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
650,70,67,500000,111807750934,,slot=111;src=70;dst=67;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
651,66,73,500000,111820253753,,slot=111;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
652,69,74,500000,112273759720,,slot=112;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
653,68,72,500000,112799744625,,slot=112;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
654,75,71,500000,112821826240,,slot=112;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
655,70,67,500000,113134572017,,slot=113;src=70;dst=67;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
656,72,68,500000,113238021654,,slot=113;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
657,75,71,500000,113266806087,,slot=113;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
658,70,67,500000,113464613131,,slot=113;src=70;dst=67;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
659,66,73,500000,113478492103,,slot=113;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
660,69,74,500000,113575484880,,slot=113;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
661,75,71,500000,113644798299,,slot=113;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
662,74,69,500000,113757921711,,slot=113;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
663,75,71,500000,113844798299,,slot=113;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
664,73,66,500000,113928985190,,slot=113;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
665,67,70,500000,113987238000,,slot=113;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
666,68,72,500000,114033193927,,slot=114;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
667,73,66,500000,114128985190,,slot=114;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
668,75,71,500000,114137101929,,slot=114;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
669,67,70,500000,114356815760,,slot=114;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
670,73,66,500000,114530280645,,slot=114;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
671,71,75,500000,114534628324,,slot=114;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
672,72,68,500000,114556819083,,slot=114;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
673,73,66,500000,114730280645,,slot=114;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
674,70,67,500000,114741854627,,slot=114;src=70;dst=67;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
675,66,73,500000,114743084442,,slot=114;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
676,73,66,500000,115009340817,,slot=115;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
677,69,74,500000,115033384496,,slot=115;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
678,69,74,500000,115233384496,,slot=115;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
679,74,69,500000,115452257578,,slot=115;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
680,75,71,500000,115467123303,,slot=115;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
681,68,72,500000,115481996618,,slot=115;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
682,67,70,500000,115572643260,,slot=115;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
683,68,72,500000,115681996618,,slot=115;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
684,73,66,500000,115775657542,,slot=115;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
685,70,67,500000,115984513407,,slot=115;src=70;dst=67;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
686,67,70,500000,116278020278,,slot=116;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
687,74,69,500000,116322783064,,slot=116;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
688,66,73,500000,116375648724,,slot=116;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
689,69,74,500000,116429875804,,slot=116;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
690,71,75,500000,116656114387,,slot=116;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
691,74,69,500000,116686944958,,slot=116;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
692,68,72,500000,116953408830,,slot=116;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
693,71,75,500000,117352061255,,slot=117;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
694,75,71,500000,117397637915,,slot=117;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
695,74,69,500000,117480327561,,slot=117;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
696,75,71,500000,117739626294,,slot=117;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
697,66,73,500000,117755612420,,slot=117;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
698,75,71,500000,117939626294,,slot=117;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
699,67,70,500000,117991862145,,slot=117;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
700,74,69,500000,118339455603,,slot=118;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
701,71,75,500000,118536378188,,slot=118;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
702,71,75,500000,118942476539,,slot=118;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
703,70,67,500000,119132438025,,slot=119;src=70;dst=67;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
704,67,70,500000,119660184829,,slot=119;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
705,72,68,500000,119752499762,,slot=119;src=72;dst=68;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
706,75,71,500000,119864881582,,slot=119;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
707,66,73,500000,120044359682,,slot=120;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
708,75,71,500000,120284184124,,slot=120;src=75;dst=71;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
709,66,73,500000,120286781157,,slot=120;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
710,74,69,500000,120548979902,,slot=120;src=74;dst=69;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
711,66,73,500000,120881727038,,slot=120;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
712,73,66,500000,120928304311,,slot=120;src=73;dst=66;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
713,66,73,500000,121081727038,,slot=121;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
714,68,72,500000,121226854062,,slot=121;src=68;dst=72;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
715,66,73,500000,121341654273,,slot=121;src=66;dst=73;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
716,71,75,500000,121550288586,,slot=121;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
717,69,74,500000,121835932767,,slot=121;src=69;dst=74;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
718,71,75,500000,122480262317,,slot=122;src=71;dst=75;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
719,67,70,500000,122490560852,,slot=122;src=67;dst=70;rate_mbps=2.4;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
