576,70,67,500000,122098919022,,slot=122;src=70;dst=67;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
577,68,72,500000,122140140825,,slot=122;src=68;dst=72;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
578,67,70,500000,122367922917,,slot=122;src=67;dst=70;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
579,74,69,500000,122418058943,,slot=122;src=74;dst=69;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
580,69,74,500000,122595135932,,slot=122;src=69;dst=74;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
581,68,72,500000,122713221316,,slot=122;src=68;dst=72;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
582,72,68,500000,123010057869,,slot=123;src=72;dst=68;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
583,66,73,500000,123353692148,,slot=123;src=66;dst=73;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
584,72,68,500000,123807750934,,slot=123;src=72;dst=68;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
585,75,71,500000,124026447614,,slot=124;src=75;dst=71;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
586,66,73,500000,124293454581,,slot=124;src=66;dst=73;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
587,66,73,500000,124689372752,,slot=124;src=66;dst=73;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
588,71,75,500000,124820253753,,slot=124;src=71;dst=75;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
589,74,69,500000,124821826240,,slot=124;src=74;dst=69;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
590,68,72,500000,125266806087,,slot=125;src=68;dst=72;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
591,68,72,500000,125644798299,,slot=125;src=68;dst=72;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
592,74,69,500000,125799744625,,slot=125;src=74;dst=69;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
593,68,72,500000,125844798299,,slot=125;src=68;dst=72;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
594,71,75,500000,126134572017,,slot=126;src=71;dst=75;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
595,71,75,500000,126464613131,,slot=126;src=71;dst=75;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
596,70,67,500000,126478492103,,slot=126;src=70;dst=67;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
597,66,73,500000,126575484880,,slot=126;src=66;dst=73;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
598,69,74,500000,126700156137,,slot=126;src=69;dst=74;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
599,67,70,500000,126928985190,,slot=126;src=67;dst=70;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
600,75,71,500000,126987238000,,slot=126;src=75;dst=71;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
601,74,69,500000,127116562096,,slot=127;src=74;dst=69;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
602,75,71,500000,127187238000,,slot=127;src=75;dst=71;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
603,74,69,500000,127530280645,,slot=127;src=74;dst=69;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
604,71,75,500000,127534628324,,slot=127;src=71;dst=75;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
605,74,69,500000,127730280645,,slot=127;src=74;dst=69;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
606,70,67,500000,127741854627,,slot=127;src=70;dst=67;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
607,69,74,500000,127743084442,,slot=127;src=69;dst=74;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
608,75,71,500000,128033193927,,slot=128;src=75;dst=71;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
609,74,69,500000,128078210162,,slot=128;src=74;dst=69;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
610,67,70,500000,128467123303,,slot=128;src=67;dst=70;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
611,71,75,500000,128556819083,,slot=128;src=71;dst=75;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
612,73,66,500000,128572643260,,slot=128;src=73;dst=66;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
613,68,72,500000,128908090255,,slot=128;src=68;dst=72;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
614,66,73,500000,128984513407,,slot=128;src=66;dst=73;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
615,71,75,500000,129177058580,,slot=129;src=71;dst=75;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
616,70,67,500000,129287374429,,slot=129;src=70;dst=67;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
617,69,74,500000,129435721817,,slot=129;src=69;dst=74;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
618,66,73,500000,129590762252,,slot=129;src=66;dst=73;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
619,67,70,500000,129792170307,,slot=129;src=67;dst=70;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
620,74,69,500000,130280398341,,slot=130;src=74;dst=69;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
621,66,73,500000,130322783064,,slot=130;src=66;dst=73;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
622,71,75,500000,130375648724,,slot=130;src=71;dst=75;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
623,68,72,500000,130613251971,,slot=130;src=68;dst=72;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
624,73,66,500000,130754559558,,slot=130;src=73;dst=66;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
625,67,70,500000,130844388209,,slot=130;src=67;dst=70;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
626,68,72,500000,130844483424,,slot=130;src=68;dst=72;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
627,73,66,500000,131480327561,,slot=131;src=73;dst=66;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
628,67,70,500000,131495490629,,slot=131;src=67;dst=70;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
629,68,72,500000,131536800715,,slot=131;src=68;dst=72;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
630,72,68,500000,131659575224,,slot=131;src=72;dst=68;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
631,75,71,500000,131714621575,,slot=131;src=75;dst=71;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
632,67,70,500000,131755612420,,slot=131;src=67;dst=70;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
633,70,67,500000,133132438025,,slot=133;src=70;dst=67;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
634,67,70,500000,133660184829,,slot=133;src=67;dst=70;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
635,72,68,500000,133752499762,,slot=133;src=72;dst=68;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
636,75,71,500000,133864881582,,slot=133;src=75;dst=71;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
637,66,73,500000,134044359682,,slot=134;src=66;dst=73;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
638,75,71,500000,134284184124,,slot=134;src=75;dst=71;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
639,66,73,500000,134286781157,,slot=134;src=66;dst=73;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
640,74,69,500000,134548979902,,slot=134;src=74;dst=69;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
641,66,73,500000,134881727038,,slot=134;src=66;dst=73;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
642,73,66,500000,134928304311,,slot=134;src=73;dst=66;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
643,66,73,500000,135081727038,,slot=135;src=66;dst=73;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
644,68,72,500000,135226854062,,slot=135;src=68;dst=72;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
645,66,73,500000,135341654273,,slot=135;src=66;dst=73;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
646,71,75,500000,135550288586,,slot=135;src=71;dst=75;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
647,69,74,500000,135835932767,,slot=135;src=69;dst=74;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
648,71,75,500000,136425137726,,slot=136;src=71;dst=75;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
649,73,66,500000,136490560852,,slot=136;src=73;dst=66;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
650,74,69,500000,136725729111,,slot=136;src=74;dst=69;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
651,72,68,500000,136748003095,,slot=136;src=72;dst=68;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
652,74,69,500000,136928975074,,slot=136;src=74;dst=69;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
653,66,73,500000,137329222470,,slot=137;src=66;dst=73;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
654,74,69,500000,137482779323,,slot=137;src=74;dst=69;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
655,67,70,500000,137852139216,,slot=137;src=67;dst=70;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
656,69,74,500000,137907664825,,slot=137;src=69;dst=74;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
657,67,70,500000,138052139216,,slot=137;src=67;dst=70;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
658,71,75,500000,138098275399,,slot=138;src=71;dst=75;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
659,72,68,500000,138165040790,,slot=138;src=72;dst=68;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
660,71,75,500000,138298275399,,slot=138;src=71;dst=75;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
661,68,72,500000,138344786272,,slot=138;src=68;dst=72;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
662,73,66,500000,138535687883,,slot=138;src=73;dst=66;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
663,67,70,500000,138593650802,,slot=138;src=67;dst=70;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
664,68,72,500000,138822471422,,slot=138;src=68;dst=72;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
665,74,69,500000,138837664265,,slot=138;src=74;dst=69;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
666,73,66,500000,138909228442,,slot=138;src=73;dst=66;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
667,68,72,500000,139175919189,,slot=139;src=68;dst=72;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
668,75,71,500000,139264515462,,slot=139;src=75;dst=71;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
669,69,74,500000,139391775518,,slot=139;src=69;dst=74;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
670,70,67,500000,139416190470,,slot=139;src=70;dst=67;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
671,67,70,500000,139464993808,,slot=139;src=67;dst=70;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
672,68,72,500000,139521392926,,slot=139;src=68;dst=72;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
673,66,73,500000,139850458994,,slot=139;src=66;dst=73;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
674,69,74,500000,140251242902,,slot=140;src=69;dst=74;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
675,69,74,500000,140590294668,,slot=140;src=69;dst=74;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
676,68,72,500000,140795301492,,slot=140;src=68;dst=72;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
677,71,75,500000,140813639118,,slot=140;src=71;dst=75;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
678,67,70,500000,140999971204,,slot=140;src=67;dst=70;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
679,75,71,500000,141163127828,,slot=141;src=75;dst=71;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
680,70,67,500000,141338453698,,slot=141;src=70;dst=67;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
681,68,72,500000,141492322939,,slot=141;src=68;dst=72;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
682,75,71,500000,141594073744,,slot=141;src=75;dst=71;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
683,73,66,500000,141655142370,,slot=141;src=73;dst=66;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
684,72,68,500000,141830196204,,slot=141;src=72;dst=68;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
685,73,66,500000,142792366145,,slot=142;src=73;dst=66;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
686,75,71,500000,142883742872,,slot=142;src=75;dst=71;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
687,67,70,500000,142987522341,,slot=142;src=67;dst=70;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
688,67,70,500000,143187522341,,slot=143;src=67;dst=70;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
689,72,68,500000,143598751618,,slot=143;src=72;dst=68;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
690,68,72,500000,143747084295,,slot=143;src=68;dst=72;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
691,67,70,500000,143811844296,,slot=143;src=67;dst=70;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
692,74,69,500000,143863871048,,slot=143;src=74;dst=69;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
693,70,67,500000,143977974585,,slot=143;src=70;dst=67;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
694,68,72,500000,144374617437,,slot=144;src=68;dst=72;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
695,71,75,500000,144728877359,,slot=144;src=71;dst=75;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
696,66,73,500000,144901777337,,slot=144;src=66;dst=73;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
697,67,70,500000,144971776198,,slot=144;src=67;dst=70;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
698,67,70,500000,145171776198,,slot=144;src=67;dst=70;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
699,73,66,500000,145196191737,,slot=145;src=73;dst=66;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
700,72,68,500000,145437173388,,slot=145;src=72;dst=68;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
701,70,67,500000,145469384462,,slot=145;src=70;dst=67;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
702,73,66,500000,146022745454,,slot=146;src=73;dst=66;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
703,73,66,500000,146494068200,,slot=146;src=73;dst=66;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
704,71,75,500000,147229377900,,slot=147;src=71;dst=75;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
705,66,73,500000,148269771816,,slot=148;src=66;dst=73;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
706,69,74,500000,148345086326,,slot=148;src=69;dst=74;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
707,74,69,500000,148620743277,,slot=148;src=74;dst=69;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
708,74,69,500000,148820743277,,slot=148;src=74;dst=69;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
709,66,73,500000,148962045963,,slot=148;src=66;dst=73;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
710,72,68,500000,149043739529,,slot=149;src=72;dst=68;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
711,71,75,500000,149077222632,,slot=149;src=71;dst=75;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
712,71,75,500000,149277222632,,slot=149;src=71;dst=75;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
713,74,69,500000,149491961804,,slot=149;src=74;dst=69;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
714,71,75,500000,149627978751,,slot=149;src=71;dst=75;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
715,70,67,500000,149707347319,,slot=149;src=70;dst=67;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
716,74,69,500000,150368011003,,slot=150;src=74;dst=69;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
717,72,68,500000,150409287459,,slot=150;src=72;dst=68;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
718,70,67,500000,150621403590,,slot=150;src=70;dst=67;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
719,71,75,500000,150658815560,,slot=150;src=71;dst=75;rate_mbps=2.0;flow_size_byte=500000;packet_lambda_per_s=None;packet_size_byte=1500;lambda_mode=flow_per_pair_rate_mbps
